,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
639,2011-11-01 10:00:00,sell,1.0,1.60399,1.61417,1.602972,2011-11-01 10:00:00,1.602972,0.0,71.79999999999634,288204.7400000004,0.0,16333.769999999611,0.05363449765351387,830.0
640,2011-11-02 17:00:00,buy,1.0,1.60096,1.59131,1.601925,2011-11-02 17:00:00,1.601925,-0.0,66.50000000001046,288271.2400000004,0.0,16267.269999999611,0.053416134465226126,831.0
641,2011-11-02 21:00:00,sell,1.0,1.59449,1.6021100000000001,1.593728,2011-11-02 21:00:00,1.593728,0.0,46.19999999999294,288317.4400000004,0.0,16221.0699999996,0.05326442951336302,831.0
642,2011-11-03 16:00:00,buy,1.0,1.60144,1.58835,1.602749,2011-11-03 16:00:00,1.602749,-0.0,100.90000000000046,288418.34000000043,0.0,16120.169999999576,0.05293310852541958,831.0
643,2011-11-07 13:00:00,sell,1.0,1.60004,1.6054700000000002,1.599497,2011-11-07 13:00:00,1.599497,0.0,24.299999999996018,288442.6400000004,0.0,16095.869999999588,0.052853315661128004,834.0
644,2011-11-07 15:00:00,buy,1.0,1.60525,1.59531,1.606244,2011-11-07 15:00:00,1.606244,-0.0,69.39999999999394,288512.0400000004,0.0,16026.469999999623,0.052625429867636846,834.0
645,2011-11-09 14:00:00,sell,1.0,1.60037,1.61171,1.599236,2011-11-09 14:00:00,1.599236,0.0,83.39999999999684,288595.4400000004,0.0,15943.0699999996,0.052351572876611234,835.0
646,2011-11-11 18:00:00,buy,1.0,1.59833,1.58791,1.599372,2011-11-11 18:00:00,1.599372,-0.0,74.19999999999874,288669.6400000004,0.0,15868.869999999588,0.052107925529679605,837.0
647,2011-11-14 16:00:00,sell,1.0,1.5939,1.60799,1.592491,2011-11-14 16:00:00,1.592491,0.0,110.89999999999935,288780.54000000044,0.0,15757.969999999565,0.05174376797206883,839.0
648,2011-11-17 19:00:00,buy,1.0,1.5791,1.56989,1.580021,2011-11-17 19:00:00,1.580021,-0.0,62.099999999994964,288842.6400000004,0.0,15695.869999999588,0.051539852874434786,842.0
649,2011-11-18 01:00:00,sell,1.0,1.57528,1.57988,1.57482,2011-11-18 02:00:00,1.57482,0.0,15.999999999990493,288858.6400000004,0.0,15679.869999999588,0.05148731436296706,842.0
650,2011-11-18 07:00:00,buy,1.0,1.57787,1.57294,1.5783630000000002,2011-11-18 10:00:00,1.5783630000000002,-0.0,19.30000000000767,288877.9400000004,0.0,15660.5699999996,0.05142393978350915,842.0
651,2011-11-21 04:00:00,sell,1.0,1.57431,1.5881399999999999,1.5729270000000002,2011-11-21 11:00:00,1.5729270000000002,0.0,108.2999999999912,288986.2400000004,0.0,15552.269999999611,0.051068319734012,845.0
652,2011-11-28 06:00:00,buy,1.0,1.55128,1.54309,1.552099,2011-11-28 06:00:00,1.552099,-0.0,51.899999999990314,289038.14000000036,0.0,15500.369999999646,0.05089789793743867,851.0
653,2011-11-29 10:00:00,buy,1.0,1.55213,1.54616,1.552727,2011-11-29 10:00:00,1.552727,-0.0,29.699999999995867,289067.8400000004,0.0,15470.669999999634,0.05080037332552666,852.0
654,2011-11-29 05:00:00,sell,1.0,1.5494700000000001,1.5579100000000001,1.548626,2011-11-29 13:00:00,1.5579100000000001,0.0,-874.0000000000003,288193.8400000004,0.0,16344.669999999634,0.05367028951445134,852.0
655,2011-11-30 13:00:00,sell,1.0,1.55421,1.56376,1.553255,2011-11-30 14:00:00,1.56376,0.0,-984.9999999999948,287208.8400000004,0.0,17329.669999999634,0.056904691626683386,853.0
656,2011-11-30 15:00:00,buy,1.0,1.56063,1.55395,1.5612979999999999,2011-11-30 16:00:00,1.5612979999999999,-0.0,36.7999999999891,287245.64000000036,0.0,17292.869999999646,0.05678385305030765,853.0
657,2011-12-02 08:00:00,sell,1.0,1.56746,1.5742200000000002,1.5667840000000002,2011-12-02 12:00:00,1.5667840000000002,0.0,37.59999999998989,287283.24000000034,0.0,17255.26999999967,0.05666038754835856,854.0
658,2011-12-02 12:00:00,buy,1.0,1.56916,1.56673,1.569403,2011-12-02 12:00:00,1.56673,-0.0,-273.00000000001546,287010.24000000034,0.0,17528.26999999967,0.05755682590027668,854.0
659,2011-12-02 19:00:00,sell,1.0,1.5625799999999999,1.57076,1.5617619999999999,2011-12-02 19:00:00,1.5617619999999999,0.0,51.79999999999853,287062.0400000003,0.0,17476.46999999968,0.057386732469399945,854.0
660,2011-12-05 18:00:00,buy,1.0,1.5691899999999999,1.55881,1.5702279999999997,2011-12-05 18:00:00,1.5702279999999997,-0.0,73.79999999998724,287135.8400000003,0.0,17402.669999999693,0.057144398585255086,856.0
661,2011-12-06 05:00:00,sell,1.0,1.56276,1.57097,1.561939,2011-12-06 06:00:00,1.561939,0.0,52.09999999999607,287187.9400000003,0.0,17350.569999999716,0.05697332005728837,856.0
662,2011-12-07 18:00:00,buy,1.0,1.57194,1.55749,1.5733849999999998,2011-12-08 12:00:00,1.5733849999999998,-22.32,136.81999999999186,287324.7600000003,0.0,17213.74999999971,0.056524050111099934,858.0
663,2011-12-08 20:00:00,sell,1.0,1.5630600000000001,1.57372,1.561994,2011-12-08 20:00:00,1.561994,0.0,76.60000000000113,287401.3600000003,0.0,17137.149999999732,0.05627252198744826,858.0
664,2011-12-09 17:00:00,sell,1.0,1.5623799999999999,1.57275,1.561343,2011-12-09 17:00:00,1.561343,0.0,73.69999999999547,287475.0600000003,0.0,17063.44999999972,0.056030516468999994,858.0
665,2011-12-10 00:00:00,buy,1.0,1.56619,1.55954,1.5668549999999999,2011-12-10 00:00:00,1.5668549999999999,-0.0,36.49999999999156,287511.5600000003,0.0,17026.94999999972,0.05591066298971424,858.0
666,2011-12-12 07:00:00,sell,1.0,1.56385,1.5711899999999999,1.563116,2011-12-12 07:00:00,1.563116,0.0,43.40000000000124,287554.9600000003,0.0,16983.549999999697,0.05576815227735795,860.0
667,2011-12-09 16:00:00,buy,1.0,1.56902,1.55954,1.569968,2011-12-12 10:00:00,1.55954,-7.44,-970.5600000000154,286584.4000000003,2.0,17954.109999999695,0.058955138382990366,860.0
